time_ms,target_speed,measured_speed,pwm,motion_flag,host_monotonic,frame_index,host_time
382774.0,800.0,661.0,512.0,1.0,782.446325766,6157,2026-05-21T02:03:11.407258+00:00
382836.0,800.0,604.0,1000.0,1.0,782.458775935,6158,2026-05-21T02:03:11.419711+00:00
382899.0,800.0,595.0,1000.0,1.0,782.471167764,6159,2026-05-21T02:03:11.432105+00:00
382961.0,800.0,624.0,999.0,1.0,782.483596756,6160,2026-05-21T02:03:11.444529+00:00
383024.0,800.0,681.0,655.0,1.0,782.495965713,6161,2026-05-21T02:03:11.456902+00:00
383086.0,800.0,724.0,260.0,1.0,782.50782235,6162,2026-05-21T02:03:11.468765+00:00
383147.0,800.0,716.0,175.0,1.0,782.519115058,6163,2026-05-21T02:03:11.480057+00:00
383208.0,800.0,660.0,513.0,1.0,782.530154345,6164,2026-05-21T02:03:11.491096+00:00
383269.0,800.0,604.0,1000.0,1.0,782.541188404,6165,2026-05-21T02:03:11.502133+00:00
383330.0,800.0,594.0,1000.0,1.0,782.552176167,6166,2026-05-21T02:03:11.513125+00:00
383391.0,800.0,624.0,1000.0,1.0,782.563119069,6167,2026-05-21T02:03:11.524065+00:00
383452.0,800.0,680.0,657.0,1.0,782.574039864,6168,2026-05-21T02:03:11.534985+00:00
383513.0,800.0,723.0,264.0,1.0,782.584957178,6169,2026-05-21T02:03:11.545901+00:00
383574.0,800.0,716.0,177.0,1.0,782.595954503,6170,2026-05-21T02:03:11.556899+00:00
383635.0,800.0,661.0,509.0,1.0,782.606882744,6171,2026-05-21T02:03:11.567833+00:00
383696.0,800.0,605.0,1000.0,1.0,782.618236154,6172,2026-05-21T02:03:11.579176+00:00
383757.0,800.0,595.0,1000.0,1.0,782.629381561,6173,2026-05-21T02:03:11.590327+00:00
383820.0,800.0,624.0,1000.0,1.0,782.642664314,6174,2026-05-21T02:03:11.603559+00:00
383886.0,800.0,681.0,656.0,1.0,782.65873587,6175,2026-05-21T02:03:11.619664+00:00
383949.0,800.0,724.0,262.0,1.0,782.671144275,6176,2026-05-21T02:03:11.632055+00:00
384011.0,800.0,716.0,179.0,1.0,782.683651061,6177,2026-05-21T02:03:11.644582+00:00
384075.0,800.0,661.0,513.0,1.0,782.697389907,6178,2026-05-21T02:03:11.658305+00:00
384139.0,800.0,605.0,1000.0,1.0,782.711036937,6179,2026-05-21T02:03:11.671922+00:00
384202.0,800.0,595.0,1000.0,1.0,782.724239157,6180,2026-05-21T02:03:11.685174+00:00
384263.0,800.0,625.0,1000.0,1.0,782.735370615,6181,2026-05-21T02:03:11.696316+00:00
384324.0,800.0,682.0,654.0,1.0,782.746440787,6182,2026-05-21T02:03:11.707368+00:00
384386.0,800.0,724.0,262.0,1.0,782.758494716,6183,2026-05-21T02:03:11.719420+00:00
384449.0,800.0,716.0,180.0,1.0,782.771747732,6184,2026-05-21T02:03:11.732678+00:00
384512.0,800.0,661.0,515.0,1.0,782.784280442,6185,2026-05-21T02:03:11.745213+00:00
384575.0,800.0,605.0,1000.0,1.0,782.797022829,6186,2026-05-21T02:03:11.757944+00:00
384638.0,800.0,596.0,1000.0,1.0,782.810609376,6187,2026-05-21T02:03:11.771542+00:00
384701.0,800.0,625.0,1000.0,1.0,782.823023735,6188,2026-05-21T02:03:11.783953+00:00
384764.0,800.0,682.0,653.0,1.0,782.836031047,6189,2026-05-21T02:03:11.796942+00:00
384826.0,800.0,724.0,261.0,1.0,782.848489606,6190,2026-05-21T02:03:11.809419+00:00
384889.0,800.0,716.0,180.0,1.0,782.860947528,6191,2026-05-21T02:03:11.821881+00:00
384951.0,800.0,661.0,515.0,1.0,782.873321321,6192,2026-05-21T02:03:11.834262+00:00
385013.0,800.0,605.0,1000.0,1.0,782.885229293,6193,2026-05-21T02:03:11.846165+00:00
385074.0,800.0,596.0,1000.0,1.0,782.896832991,6194,2026-05-21T02:03:11.857758+00:00
385139.0,800.0,625.0,1000.0,1.0,782.911156841,6195,2026-05-21T02:03:11.872056+00:00
385202.0,800.0,682.0,655.0,1.0,782.924519691,6196,2026-05-21T02:03:11.885440+00:00
385270.0,800.0,724.0,264.0,1.0,782.942327238,6197,2026-05-21T02:03:11.903265+00:00
385332.0,800.0,716.0,178.0,1.0,782.954300716,6198,2026-05-21T02:03:11.915240+00:00
385393.0,800.0,662.0,514.0,1.0,782.965451729,6199,2026-05-21T02:03:11.926379+00:00
385455.0,800.0,605.0,1000.0,1.0,782.977370034,6200,2026-05-21T02:03:11.938280+00:00
385519.0,800.0,596.0,1000.0,1.0,782.991205403,6201,2026-05-21T02:03:11.952105+00:00
385583.0,800.0,625.0,1000.0,1.0,783.005045213,6202,2026-05-21T02:03:11.965909+00:00
385646.0,800.0,682.0,657.0,1.0,783.018436074,6203,2026-05-21T02:03:11.979335+00:00
385710.0,800.0,724.0,266.0,1.0,783.031901201,6204,2026-05-21T02:03:11.992829+00:00
385771.0,800.0,717.0,179.0,1.0,783.043792091,6205,2026-05-21T02:03:12.004718+00:00
385834.0,800.0,662.0,511.0,1.0,783.056742979,6206,2026-05-21T02:03:12.017651+00:00
385900.0,800.0,606.0,1000.0,1.0,783.072588126,6207,2026-05-21T02:03:12.033501+00:00
385963.0,800.0,596.0,1000.0,1.0,783.08508858,6208,2026-05-21T02:03:12.046025+00:00
386025.0,800.0,625.0,1000.0,1.0,783.096910225,6209,2026-05-21T02:03:12.057841+00:00
386087.0,800.0,682.0,658.0,1.0,783.109543323,6210,2026-05-21T02:03:12.070468+00:00
386150.0,800.0,724.0,264.0,1.0,783.122721733,6211,2026-05-21T02:03:12.083655+00:00
386213.0,800.0,717.0,181.0,1.0,783.135128417,6212,2026-05-21T02:03:12.096062+00:00
386276.0,800.0,662.0,513.0,1.0,783.14785688,6213,2026-05-21T02:03:12.108784+00:00
386337.0,800.0,606.0,1000.0,1.0,783.159542019,6214,2026-05-21T02:03:12.120493+00:00
386398.0,800.0,597.0,1000.0,1.0,783.170160068,6215,2026-05-21T02:03:12.131060+00:00
386459.0,800.0,626.0,1000.0,1.0,783.181510929,6216,2026-05-21T02:03:12.142436+00:00
386521.0,800.0,682.0,657.0,1.0,783.193512874,6217,2026-05-21T02:03:12.154433+00:00
386584.0,800.0,725.0,264.0,1.0,783.20644256,6218,2026-05-21T02:03:12.167365+00:00
386648.0,800.0,717.0,180.0,1.0,783.220146846,6219,2026-05-21T02:03:12.181060+00:00
386711.0,800.0,662.0,514.0,1.0,783.233270854,6220,2026-05-21T02:03:12.194195+00:00
386774.0,800.0,606.0,1000.0,1.0,783.246401976,6221,2026-05-21T02:03:12.207332+00:00
386836.0,800.0,597.0,1000.0,1.0,783.258712973,6222,2026-05-21T02:03:12.219635+00:00
386899.0,800.0,626.0,1000.0,1.0,783.271625088,6223,2026-05-21T02:03:12.232552+00:00
386962.0,800.0,682.0,658.0,1.0,783.284566037,6224,2026-05-21T02:03:12.245495+00:00
387024.0,800.0,725.0,268.0,1.0,783.29675679,6225,2026-05-21T02:03:12.257683+00:00
387086.0,800.0,717.0,180.0,1.0,783.308864467,6226,2026-05-21T02:03:12.269780+00:00
387149.0,800.0,663.0,513.0,1.0,783.320943895,6227,2026-05-21T02:03:12.281869+00:00
387211.0,800.0,606.0,1000.0,1.0,783.333458196,6228,2026-05-21T02:03:12.294385+00:00
387274.0,800.0,597.0,1000.0,1.0,783.346126341,6229,2026-05-21T02:03:12.307065+00:00
387336.0,800.0,626.0,1000.0,1.0,783.358049524,6230,2026-05-21T02:03:12.318985+00:00
387398.0,800.0,683.0,657.0,1.0,783.37050196,6231,2026-05-21T02:03:12.331424+00:00
387469.0,800.0,725.0,265.0,1.0,783.390761326,6232,2026-05-21T02:03:12.351705+00:00
387530.0,800.0,717.0,183.0,1.0,783.402181251,6233,2026-05-21T02:03:12.363120+00:00
387592.0,800.0,663.0,515.0,1.0,783.414450163,6234,2026-05-21T02:03:12.375353+00:00
387658.0,800.0,606.0,1000.0,1.0,783.430284001,6235,2026-05-21T02:03:12.391197+00:00
387721.0,800.0,597.0,1000.0,1.0,783.44342286,6236,2026-05-21T02:03:12.404352+00:00
387783.0,800.0,626.0,1000.0,1.0,783.455614616,6237,2026-05-21T02:03:12.416542+00:00
387846.0,800.0,683.0,657.0,1.0,783.468292073,6238,2026-05-21T02:03:12.429225+00:00
387908.0,800.0,725.0,265.0,1.0,783.48076133,6239,2026-05-21T02:03:12.441694+00:00
387974.0,800.0,717.0,182.0,1.0,783.496080866,6240,2026-05-21T02:03:12.456992+00:00
388038.0,800.0,663.0,518.0,1.0,783.509989934,6241,2026-05-21T02:03:12.470895+00:00
388102.0,800.0,606.0,1000.0,1.0,783.524414088,6242,2026-05-21T02:03:12.485329+00:00
388167.0,800.0,598.0,1000.0,1.0,783.538842802,6243,2026-05-21T02:03:12.499768+00:00
388229.0,800.0,627.0,1000.0,1.0,783.551155886,6244,2026-05-21T02:03:12.512087+00:00
388291.0,800.0,683.0,657.0,1.0,783.563658385,6245,2026-05-21T02:03:12.524598+00:00
388353.0,800.0,725.0,267.0,1.0,783.575384483,6246,2026-05-21T02:03:12.536317+00:00
388416.0,800.0,718.0,182.0,1.0,783.588753927,6247,2026-05-21T02:03:12.549689+00:00
388479.0,800.0,663.0,514.0,1.0,783.601723591,6248,2026-05-21T02:03:12.562664+00:00
388541.0,800.0,607.0,1000.0,1.0,783.61327227,6249,2026-05-21T02:03:12.574221+00:00
388602.0,800.0,598.0,1000.0,1.0,783.624220602,6250,2026-05-21T02:03:12.585162+00:00
388664.0,800.0,626.0,1000.0,1.0,783.636139094,6251,2026-05-21T02:03:12.597071+00:00
388726.0,800.0,683.0,661.0,1.0,783.648701661,6252,2026-05-21T02:03:12.609635+00:00
388789.0,800.0,725.0,269.0,1.0,783.661322508,6253,2026-05-21T02:03:12.622246+00:00
388851.0,800.0,718.0,181.0,1.0,783.673411023,6254,2026-05-21T02:03:12.634343+00:00
388914.0,800.0,664.0,512.0,1.0,783.685859629,6255,2026-05-21T02:03:12.646795+00:00
388976.0,800.0,607.0,1000.0,1.0,783.698250799,6256,2026-05-21T02:03:12.659191+00:00
389038.0,800.0,598.0,1000.0,1.0,783.710131784,6257,2026-05-21T02:03:12.671060+00:00
389101.0,800.0,627.0,1000.0,1.0,783.723433951,6258,2026-05-21T02:03:12.684347+00:00
389164.0,800.0,683.0,661.0,1.0,783.735937544,6259,2026-05-21T02:03:12.696871+00:00
389226.0,800.0,725.0,269.0,1.0,783.7481429,6260,2026-05-21T02:03:12.709064+00:00
389288.0,800.0,718.0,184.0,1.0,783.760702551,6261,2026-05-21T02:03:12.721635+00:00
389350.0,800.0,664.0,514.0,1.0,783.772509134,6262,2026-05-21T02:03:12.733438+00:00
389412.0,800.0,608.0,1000.0,1.0,783.784355482,6263,2026-05-21T02:03:12.745278+00:00
389475.0,800.0,599.0,1000.0,1.0,783.797208518,6264,2026-05-21T02:03:12.758138+00:00
389537.0,800.0,628.0,1000.0,1.0,783.80924557,6265,2026-05-21T02:03:12.770160+00:00
389609.0,800.0,684.0,657.0,1.0,783.83114429,6266,2026-05-21T02:03:12.792084+00:00
389670.0,800.0,726.0,266.0,1.0,783.842613087,6267,2026-05-21T02:03:12.803539+00:00
389733.0,800.0,718.0,185.0,1.0,783.855458551,6268,2026-05-21T02:03:12.816372+00:00
389797.0,800.0,663.0,519.0,1.0,783.869316283,6269,2026-05-21T02:03:12.830214+00:00
389862.0,800.0,607.0,1000.0,1.0,783.884613528,6270,2026-05-21T02:03:12.845541+00:00
389924.0,800.0,598.0,1000.0,1.0,783.896354844,6271,2026-05-21T02:03:12.857285+00:00
389987.0,800.0,627.0,1000.0,1.0,783.908835348,6272,2026-05-21T02:03:12.869772+00:00
390049.0,800.0,684.0,657.0,1.0,783.921236371,6273,2026-05-21T02:03:12.882143+00:00
390112.0,800.0,726.0,266.0,1.0,783.934381958,6274,2026-05-21T02:03:12.895298+00:00
390175.0,800.0,718.0,185.0,1.0,783.947533206,6275,2026-05-21T02:03:12.908428+00:00
390239.0,800.0,664.0,518.0,1.0,783.961706556,6276,2026-05-21T02:03:12.922617+00:00
390302.0,800.0,608.0,1000.0,1.0,783.974990183,6277,2026-05-21T02:03:12.935885+00:00
390366.0,800.0,599.0,1000.0,1.0,783.988472142,6278,2026-05-21T02:03:12.949401+00:00
390428.0,800.0,628.0,1000.0,1.0,784.000902223,6279,2026-05-21T02:03:12.961798+00:00
390492.0,800.0,684.0,659.0,1.0,784.01434028,6280,2026-05-21T02:03:12.975239+00:00
390556.0,800.0,726.0,269.0,1.0,784.027987703,6281,2026-05-21T02:03:12.988918+00:00
390618.0,800.0,718.0,183.0,1.0,784.040015587,6282,2026-05-21T02:03:13.000944+00:00
390679.0,800.0,664.0,516.0,1.0,784.051640925,6283,2026-05-21T02:03:13.012585+00:00
390741.0,800.0,608.0,1000.0,1.0,784.062930219,6284,2026-05-21T02:03:13.023846+00:00
390803.0,800.0,599.0,1000.0,1.0,784.075712201,6285,2026-05-21T02:03:13.036611+00:00
390867.0,800.0,628.0,1000.0,1.0,784.089074322,6286,2026-05-21T02:03:13.050000+00:00
390930.0,800.0,684.0,660.0,1.0,784.101986168,6287,2026-05-21T02:03:13.062913+00:00
390992.0,800.0,726.0,272.0,1.0,784.114683348,6288,2026-05-21T02:03:13.075614+00:00
391055.0,800.0,719.0,184.0,1.0,784.1271503,6289,2026-05-21T02:03:13.088085+00:00
391117.0,800.0,665.0,515.0,1.0,784.139256474,6290,2026-05-21T02:03:13.100197+00:00
391179.0,800.0,609.0,1000.0,1.0,784.151233565,6291,2026-05-21T02:03:13.112159+00:00
391241.0,800.0,599.0,1000.0,1.0,784.16322027,6292,2026-05-21T02:03:13.124151+00:00
391303.0,800.0,628.0,1000.0,1.0,784.175468592,6293,2026-05-21T02:03:13.136393+00:00
391366.0,800.0,684.0,660.0,1.0,784.188069591,6294,2026-05-21T02:03:13.149010+00:00
391428.0,800.0,726.0,269.0,1.0,784.19982554,6295,2026-05-21T02:03:13.160760+00:00
391489.0,800.0,719.0,186.0,1.0,784.211592942,6296,2026-05-21T02:03:13.172528+00:00
391552.0,800.0,664.0,517.0,1.0,784.22413672,6297,2026-05-21T02:03:13.185071+00:00
391614.0,800.0,609.0,1000.0,1.0,784.236018852,6298,2026-05-21T02:03:13.196956+00:00
391675.0,800.0,599.0,1000.0,1.0,784.247080395,6299,2026-05-21T02:03:13.208016+00:00
391737.0,800.0,628.0,1000.0,1.0,784.258770117,6300,2026-05-21T02:03:13.219711+00:00
391798.0,800.0,684.0,660.0,1.0,784.27026662,6301,2026-05-21T02:03:13.231214+00:00
391859.0,800.0,727.0,271.0,1.0,784.281088843,6302,2026-05-21T02:03:13.242028+00:00
391920.0,800.0,719.0,185.0,1.0,784.292716876,6303,2026-05-21T02:03:13.253656+00:00
391982.0,800.0,665.0,516.0,1.0,784.304403984,6304,2026-05-21T02:03:13.265328+00:00
392045.0,800.0,609.0,1000.0,1.0,784.317093333,6305,2026-05-21T02:03:13.278020+00:00
392108.0,800.0,599.0,1000.0,1.0,784.330159943,6306,2026-05-21T02:03:13.291071+00:00
392171.0,800.0,628.0,1000.0,1.0,784.343285163,6307,2026-05-21T02:03:13.304214+00:00
392233.0,800.0,684.0,661.0,1.0,784.355638572,6308,2026-05-21T02:03:13.316537+00:00
392297.0,800.0,727.0,272.0,1.0,784.369211083,6309,2026-05-21T02:03:13.330110+00:00
392360.0,800.0,719.0,186.0,1.0,784.38281383,6310,2026-05-21T02:03:13.343738+00:00
392423.0,800.0,665.0,514.0,1.0,784.395519254,6311,2026-05-21T02:03:13.356428+00:00
392487.0,800.0,609.0,1000.0,1.0,784.409315365,6312,2026-05-21T02:03:13.370245+00:00
392549.0,800.0,600.0,1000.0,1.0,784.421341095,6313,2026-05-21T02:03:13.382281+00:00
392610.0,800.0,629.0,1000.0,1.0,784.432387392,6314,2026-05-21T02:03:13.393336+00:00
392671.0,800.0,685.0,661.0,1.0,784.442982093,6315,2026-05-21T02:03:13.403931+00:00
392731.0,800.0,727.0,273.0,1.0,784.453738635,6316,2026-05-21T02:03:13.414679+00:00
392793.0,800.0,719.0,188.0,1.0,784.465158689,6317,2026-05-21T02:03:13.426080+00:00
392865.0,800.0,665.0,517.0,1.0,784.487541034,6318,2026-05-21T02:03:13.448483+00:00
392927.0,800.0,609.0,1000.0,1.0,784.498898102,6319,2026-05-21T02:03:13.459822+00:00
392989.0,800.0,600.0,1000.0,1.0,784.511356889,6320,2026-05-21T02:03:13.472277+00:00
393051.0,800.0,629.0,1000.0,1.0,784.523810726,6321,2026-05-21T02:03:13.484735+00:00
393115.0,800.0,685.0,660.0,1.0,784.536926066,6322,2026-05-21T02:03:13.497856+00:00
393176.0,800.0,727.0,270.0,1.0,784.548772348,6323,2026-05-21T02:03:13.509702+00:00
393239.0,800.0,719.0,189.0,1.0,784.56085932,6324,2026-05-21T02:03:13.521794+00:00
393301.0,800.0,665.0,520.0,1.0,784.57283558,6325,2026-05-21T02:03:13.533763+00:00
393363.0,800.0,609.0,1000.0,1.0,784.58488739,6326,2026-05-21T02:03:13.545806+00:00
393425.0,800.0,600.0,1000.0,1.0,784.597431541,6327,2026-05-21T02:03:13.558348+00:00
393488.0,800.0,629.0,1000.0,1.0,784.610347665,6328,2026-05-21T02:03:13.571280+00:00
393551.0,800.0,685.0,658.0,1.0,784.622990785,6329,2026-05-21T02:03:13.583923+00:00
393613.0,800.0,727.0,272.0,1.0,784.635530555,6330,2026-05-21T02:03:13.596460+00:00
393675.0,800.0,719.0,190.0,1.0,784.647439562,6331,2026-05-21T02:03:13.608368+00:00
393738.0,800.0,665.0,519.0,1.0,784.659981821,6332,2026-05-21T02:03:13.620916+00:00
393801.0,800.0,610.0,1000.0,1.0,784.673116332,6333,2026-05-21T02:03:13.634045+00:00
393863.0,800.0,601.0,1000.0,1.0,784.684925653,6334,2026-05-21T02:03:13.645851+00:00
393934.0,800.0,629.0,1000.0,1.0,784.706440127,6335,2026-05-21T02:03:13.667383+00:00
393995.0,800.0,685.0,660.0,1.0,784.717449538,6336,2026-05-21T02:03:13.678373+00:00
394057.0,800.0,728.0,272.0,1.0,784.729109179,6337,2026-05-21T02:03:13.690046+00:00
394118.0,800.0,720.0,188.0,1.0,784.740724755,6338,2026-05-21T02:03:13.701649+00:00
394182.0,800.0,666.0,519.0,1.0,784.754783819,6339,2026-05-21T02:03:13.715692+00:00
394247.0,800.0,610.0,1000.0,1.0,784.769273916,6340,2026-05-21T02:03:13.730070+00:00
394310.0,800.0,601.0,1000.0,1.0,784.782917243,6341,2026-05-21T02:03:13.743825+00:00
394374.0,800.0,629.0,1000.0,1.0,784.796731669,6342,2026-05-21T02:03:13.757638+00:00
394438.0,800.0,685.0,662.0,1.0,784.810094622,6343,2026-05-21T02:03:13.771014+00:00
394500.0,800.0,728.0,274.0,1.0,784.822796123,6344,2026-05-21T02:03:13.783709+00:00
394564.0,800.0,720.0,188.0,1.0,784.83620569,6345,2026-05-21T02:03:13.797125+00:00
394627.0,800.0,666.0,516.0,1.0,784.849188104,6346,2026-05-21T02:03:13.810101+00:00
394690.0,800.0,610.0,1000.0,1.0,784.862527419,6347,2026-05-21T02:03:13.823440+00:00
394755.0,800.0,601.0,1000.0,1.0,784.876895995,6348,2026-05-21T02:03:13.837835+00:00
394816.0,800.0,630.0,1000.0,1.0,784.888060251,6349,2026-05-21T02:03:13.848999+00:00
394877.0,800.0,685.0,662.0,1.0,784.8993048,6350,2026-05-21T02:03:13.860247+00:00
394938.0,800.0,727.0,275.0,1.0,784.910218896,6351,2026-05-21T02:03:13.871165+00:00
394999.0,800.0,720.0,191.0,1.0,784.921222817,6352,2026-05-21T02:03:13.882168+00:00
395060.0,800.0,666.0,516.0,1.0,784.932404797,6353,2026-05-21T02:03:13.893336+00:00
395122.0,800.0,611.0,1000.0,1.0,784.944802644,6354,2026-05-21T02:03:13.905722+00:00
395186.0,800.0,602.0,1000.0,1.0,784.957966051,6355,2026-05-21T02:03:13.918899+00:00
395248.0,800.0,630.0,1000.0,1.0,784.970084172,6356,2026-05-21T02:03:13.931012+00:00
395311.0,800.0,686.0,660.0,1.0,784.983796619,6357,2026-05-21T02:03:13.944716+00:00
395374.0,800.0,728.0,274.0,1.0,784.996115286,6358,2026-05-21T02:03:13.957052+00:00
395436.0,800.0,720.0,191.0,1.0,785.008156293,6359,2026-05-21T02:03:13.969062+00:00
395499.0,800.0,666.0,520.0,1.0,785.021470875,6360,2026-05-21T02:03:13.982395+00:00
395562.0,800.0,611.0,1000.0,1.0,785.034150567,6361,2026-05-21T02:03:13.995083+00:00
395624.0,800.0,602.0,1000.0,1.0,785.045872072,6362,2026-05-21T02:03:14.006812+00:00
395685.0,800.0,630.0,1000.0,1.0,785.057570183,6363,2026-05-21T02:03:14.018502+00:00
395747.0,800.0,686.0,659.0,1.0,785.069516551,6364,2026-05-21T02:03:14.030451+00:00
395810.0,800.0,728.0,273.0,1.0,785.082025082,6365,2026-05-21T02:03:14.042938+00:00
395872.0,800.0,720.0,192.0,1.0,785.094754899,6366,2026-05-21T02:03:14.055690+00:00
395935.0,800.0,666.0,522.0,1.0,785.107196898,6367,2026-05-21T02:03:14.068132+00:00
396003.0,800.0,611.0,1000.0,1.0,785.125199564,6368,2026-05-21T02:03:14.086139+00:00
396065.0,800.0,602.0,1000.0,1.0,785.137442364,6369,2026-05-21T02:03:14.098387+00:00
396126.0,800.0,631.0,1000.0,1.0,785.148244678,6370,2026-05-21T02:03:14.109180+00:00
396188.0,800.0,687.0,659.0,1.0,785.159920582,6371,2026-05-21T02:03:14.120858+00:00
396250.0,800.0,728.0,274.0,1.0,785.17182611,6372,2026-05-21T02:03:14.132764+00:00
396311.0,800.0,720.0,191.0,1.0,785.18347341,6373,2026-05-21T02:03:14.144409+00:00
396374.0,800.0,666.0,522.0,1.0,785.196040568,6374,2026-05-21T02:03:14.156951+00:00
396436.0,800.0,611.0,1000.0,1.0,785.208336516,6375,2026-05-21T02:03:14.169266+00:00
396499.0,800.0,602.0,1000.0,1.0,785.220847664,6376,2026-05-21T02:03:14.181781+00:00
396562.0,800.0,631.0,1000.0,1.0,785.233898141,6377,2026-05-21T02:03:14.194834+00:00
396624.0,800.0,687.0,660.0,1.0,785.246287788,6378,2026-05-21T02:03:14.207065+00:00
396687.0,800.0,728.0,274.0,1.0,785.259435137,6379,2026-05-21T02:03:14.220353+00:00
396750.0,800.0,720.0,192.0,1.0,785.271989803,6380,2026-05-21T02:03:14.232907+00:00
396812.0,800.0,667.0,523.0,1.0,785.2843428,6381,2026-05-21T02:03:14.245261+00:00
396875.0,800.0,611.0,1000.0,1.0,785.297385935,6382,2026-05-21T02:03:14.258310+00:00
396937.0,800.0,602.0,1000.0,1.0,785.309712819,6383,2026-05-21T02:03:14.270631+00:00
397000.0,800.0,631.0,1000.0,1.0,785.322486945,6384,2026-05-21T02:03:14.283412+00:00
397063.0,800.0,687.0,659.0,1.0,785.33511138,6385,2026-05-21T02:03:14.296030+00:00
397126.0,800.0,729.0,275.0,1.0,785.347885333,6386,2026-05-21T02:03:14.308829+00:00
397187.0,800.0,721.0,193.0,1.0,785.358959971,6387,2026-05-21T02:03:14.319908+00:00
397248.0,800.0,667.0,522.0,1.0,785.370089093,6388,2026-05-21T02:03:14.331019+00:00
397310.0,800.0,611.0,1000.0,1.0,785.382267302,6389,2026-05-21T02:03:14.343191+00:00
397372.0,800.0,603.0,1000.0,1.0,785.394305829,6390,2026-05-21T02:03:14.355236+00:00
397434.0,800.0,631.0,1000.0,1.0,785.406501874,6391,2026-05-21T02:03:14.367433+00:00
397496.0,800.0,687.0,662.0,1.0,785.418675328,6392,2026-05-21T02:03:14.379608+00:00
397559.0,800.0,729.0,276.0,1.0,785.43108379,6393,2026-05-21T02:03:14.392007+00:00
397622.0,800.0,721.0,191.0,1.0,785.443787437,6394,2026-05-21T02:03:14.404728+00:00
397683.0,800.0,667.0,521.0,1.0,785.455432792,6395,2026-05-21T02:03:14.416365+00:00
397746.0,800.0,612.0,1000.0,1.0,785.468117205,6396,2026-05-21T02:03:14.429048+00:00
397808.0,800.0,602.0,1000.0,1.0,785.480783865,6397,2026-05-21T02:03:14.441720+00:00
397871.0,800.0,631.0,1000.0,1.0,785.493364573,6398,2026-05-21T02:03:14.454302+00:00
397934.0,800.0,687.0,664.0,1.0,785.50587933,6399,2026-05-21T02:03:14.466817+00:00
397995.0,800.0,729.0,278.0,1.0,785.517687748,6400,2026-05-21T02:03:14.478625+00:00
398057.0,800.0,721.0,191.0,1.0,785.529754306,6401,2026-05-21T02:03:14.490683+00:00
398120.0,800.0,668.0,519.0,1.0,785.542484024,6402,2026-05-21T02:03:14.503426+00:00
398182.0,800.0,612.0,1000.0,1.0,785.554332936,6403,2026-05-21T02:03:14.515088+00:00
398253.0,800.0,603.0,1000.0,1.0,785.575505107,6404,2026-05-21T02:03:14.536447+00:00
398314.0,800.0,631.0,1000.0,1.0,785.58639913,6405,2026-05-21T02:03:14.547340+00:00
398376.0,800.0,687.0,663.0,1.0,785.597931946,6406,2026-05-21T02:03:14.558863+00:00
398438.0,800.0,729.0,278.0,1.0,785.610604053,6407,2026-05-21T02:03:14.571541+00:00
398501.0,800.0,721.0,194.0,1.0,785.623191208,6408,2026-05-21T02:03:14.584128+00:00
398564.0,800.0,668.0,520.0,1.0,785.635892953,6409,2026-05-21T02:03:14.596835+00:00
398625.0,800.0,612.0,1000.0,1.0,785.647491323,6410,2026-05-21T02:03:14.608424+00:00
398688.0,800.0,603.0,1000.0,1.0,785.659933553,6411,2026-05-21T02:03:14.620871+00:00
398750.0,800.0,632.0,1000.0,1.0,785.672473662,6412,2026-05-21T02:03:14.633418+00:00
398811.0,800.0,688.0,663.0,1.0,785.683486865,6413,2026-05-21T02:03:14.644433+00:00
398873.0,800.0,729.0,276.0,1.0,785.694823068,6414,2026-05-21T02:03:14.655766+00:00
398934.0,800.0,722.0,193.0,1.0,785.705891634,6415,2026-05-21T02:03:14.666838+00:00
398995.0,800.0,668.0,521.0,1.0,785.717331749,6416,2026-05-21T02:03:14.678260+00:00
399057.0,800.0,612.0,1000.0,1.0,785.729149074,6417,2026-05-21T02:03:14.690083+00:00
399119.0,800.0,603.0,1000.0,1.0,785.74110418,6418,2026-05-21T02:03:14.702027+00:00
399181.0,800.0,632.0,1000.0,1.0,785.753666823,6419,2026-05-21T02:03:14.714587+00:00
399245.0,800.0,687.0,665.0,1.0,785.767000005,6420,2026-05-21T02:03:14.727931+00:00
399312.0,800.0,729.0,278.0,1.0,785.784090135,6421,2026-05-21T02:03:14.745029+00:00
399375.0,800.0,722.0,195.0,1.0,785.796998716,6422,2026-05-21T02:03:14.757942+00:00
399436.0,800.0,668.0,521.0,1.0,785.80848405,6423,2026-05-21T02:03:14.769417+00:00
399499.0,800.0,613.0,1000.0,1.0,785.820854609,6424,2026-05-21T02:03:14.781789+00:00
399560.0,800.0,604.0,1000.0,1.0,785.832599306,6425,2026-05-21T02:03:14.793530+00:00
399623.0,800.0,632.0,1000.0,1.0,785.845085922,6426,2026-05-21T02:03:14.806012+00:00
399686.0,800.0,688.0,663.0,1.0,785.857837347,6427,2026-05-21T02:03:14.818767+00:00
399748.0,800.0,730.0,278.0,1.0,785.870331862,6428,2026-05-21T02:03:14.831263+00:00
399811.0,800.0,722.0,194.0,1.0,785.883068243,6429,2026-05-21T02:03:14.843992+00:00
399873.0,800.0,668.0,522.0,1.0,785.895112409,6430,2026-05-21T02:03:14.856051+00:00
399934.0,800.0,613.0,1000.0,1.0,785.906775277,6431,2026-05-21T02:03:14.867700+00:00
399997.0,800.0,604.0,1000.0,1.0,785.919782466,6432,2026-05-21T02:03:14.880713+00:00
